panel,model_row_id,site,participant_key,x,y
normal_qq,IZTECH::IZTECH_S017::2025-05-28,IZTECH,IZTECH::IZTECH_S017,-0.48480896760551223,-0.42073972990780917
normal_qq,IZTECH::IZTECH_S013::2025-04-27,IZTECH,IZTECH::IZTECH_S013,-0.4790517125435944,-0.41687516493938226
normal_qq,RISE::RISE_S006::2025-04-16,RISE,RISE::RISE_S006,-0.4733102925902355,-0.4077160806981817
normal_qq,IZTECH::IZTECH_S011::2025-04-19,IZTECH,IZTECH::IZTECH_S011,-0.4675844326450154,-0.39875142473074543
normal_qq,KNUST::KNUST_S013::2025-01-16,KNUST,KNUST::KNUST_S013,-0.4618738618761983,-0.396449654465501
normal_qq,KNUST::KNUST_S013::2025-01-17,KNUST,KNUST::KNUST_S013,-0.4561783136077285,-0.38518801392037194
normal_qq,THUAS::THUAS_S001::2025-03-02,THUAS,THUAS::THUAS_S001,-0.45049752520956615,-0.3767570104631242
normal_qq,IZTECH::IZTECH_S010::2025-04-15,IZTECH,IZTECH::IZTECH_S010,-0.4448312379912314,-0.37662807498506795
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-31,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.43917919709844216,-0.37543613889857946
normal_qq,TUM::TUM_S007::2024-07-05,TUM,TUM::TUM_S007,-0.4335411514127278,-0.36583610660260163
normal_qq,IZTECH::IZTECH_S009::2025-03-26,IZTECH,IZTECH::IZTECH_S009,-0.427916853453913,-0.3654881252308074
normal_qq,RISE::RISE_S009::2025-05-30,RISE,RISE::RISE_S009,-0.42230605928536247,-0.3629925990405399
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-30,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.4167085284218893,-0.3626412044666767
normal_qq,IZTECH::IZTECH_S007::2025-02-27,IZTECH,IZTECH::IZTECH_S007,-0.411124023740228,-0.3605913868677684
normal_qq,TUM::TUM_S009::2024-07-20,TUM,TUM::TUM_S009,-0.4055523113919803,-0.356736004144122
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.3999931607189456,-0.3566424067052022
normal_qq,RISE::RISE_S001::2025-03-04,RISE,RISE::RISE_S001,-0.3944463441707497,-0.3509396610890118
normal_qq,RISE::RISE_S004::2025-03-25,RISE,RISE::RISE_S004,-0.3889116372246895,-0.335474206493873
normal_qq,BAUA::BAUA_S001::2025-06-12,BAUA,BAUA::BAUA_S001,-0.3833888183077161,-0.3301887398097364
normal_qq,BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,-0.37787766872047995,-0.3279257776811079
normal_qq,RISE::RISE_S012::2025-06-16,RISE,RISE::RISE_S012,-0.3723779725633661,-0.32380811382078584
normal_qq,KNUST::KNUST_S011::2024-12-20,KNUST,KNUST::KNUST_S011,-0.3668895166644466,-0.323349034114274
normal_qq,BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,-0.36141209050928896,-0.32255229238333744
normal_qq,UCR::UCR_S005::2025-06-26,UCR,UCR::UCR_S005,-0.35594548617254923,-0.31946418769976626
normal_qq,THUAS::THUAS_S015::2025-07-12,THUAS,THUAS::THUAS_S015,-0.35048949825129305,-0.30227381598081265
normal_qq,UCR::UCR_S006::2025-06-27,UCR,UCR::UCR_S006,-0.34504392379998017,-0.2996443896200635
normal_qq,BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,-0.33960856226705877,-0.29935678768543117
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.334183215433112,-0.296194661256541
normal_qq,RISE::RISE_S009::2025-05-27,RISE,RISE::RISE_S009,-0.3287676873505036,-0.2918051446917646
normal_qq,BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,-0.3233617842844708,-0.2895682027913926
normal_qq,KNUST::KNUST_S009::2024-12-05,KNUST,KNUST::KNUST_S009,-0.3179653146556164,-0.28833544144537226
normal_qq,TUM::TUM_S006::2024-06-29,TUM,TUM::TUM_S006,-0.31257808898375034,-0.26592732393591834
normal_qq,TUM::TUM_S006::2024-06-26,TUM,TUM::TUM_S006,-0.3071999198330357,-0.264490987557029
normal_qq,IZTECH::IZTECH_S004::2025-01-23,IZTECH,IZTECH::IZTECH_S004,-0.3018306217583944,-0.2610557375489543
normal_qq,TUM::TUM_S009::2024-07-19,TUM,TUM::TUM_S009,-0.2964700112531293,-0.25601504175299267
normal_qq,IZTECH::IZTECH_S004::2025-01-22,IZTECH,IZTECH::IZTECH_S004,-0.29111790669772186,-0.2450362052960178
normal_qq,IZTECH::IZTECH_S014::2025-05-03,IZTECH,IZTECH::IZTECH_S014,-0.28577412830976506,-0.24237899544650307
normal_qq,KNUST::KNUST_S013::2025-01-15,KNUST,KNUST::KNUST_S013,-0.2804384980949929,-0.23498347154905957
normal_qq,IZTECH::IZTECH_S008::2025-03-05,IZTECH,IZTECH::IZTECH_S008,-0.27511083979936923,-0.22280013569856505
normal_qq,IZTECH::IZTECH_S012::2025-04-22,IZTECH,IZTECH::IZTECH_S012,-0.26979097886219894,-0.21993719211976626
normal_qq,UCR::UCR_S001::2025-06-17,UCR,UCR::UCR_S001,-0.264478742370229,-0.2193104462779745
normal_qq,THUAS::THUAS_S003::2025-03-20,THUAS,THUAS::THUAS_S003,-0.2591739590127031,-0.21743153189013045
normal_qq,IZTECH::IZTECH_S005::2025-01-21,IZTECH,IZTECH::IZTECH_S005,-0.25387645903733796,-0.21725112719057563
normal_qq,UCR::UCR_S003::2025-06-20,UCR,UCR::UCR_S003,-0.2485860742071905,-0.21049182673656927
normal_qq,UCR::UCR_S006::2025-06-28,UCR,UCR::UCR_S006,-0.24330263775838498,-0.21002942512737063
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.23802598435866917,-0.19750903743092182
normal_qq,IZTECH::IZTECH_S009::2025-03-21,IZTECH,IZTECH::IZTECH_S009,-0.23275595006677405,-0.19561041043481434
normal_qq,BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,-0.22749237229254418,-0.19540404978697407
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.2222350897578182,-0.1929747053905206
normal_qq,TUM::TUM_S006::2024-06-30,TUM,TUM::TUM_S006,-0.21698394245802735,-0.1915654404363756
normal_qq,RISE::RISE_S002::2025-03-20,RISE,RISE::RISE_S002,-0.21173877162449056,-0.1905981409247865
normal_qq,KNUST::KNUST_S014::2025-01-23,KNUST,KNUST::KNUST_S014,-0.20649941968737962,-0.1900461755886699
normal_qq,TUM::TUM_S003::2024-06-06,TUM,TUM::TUM_S003,-0.20126573023933123,-0.1838113208750161
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.19603754799968276,-0.17808195773205968
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.19081471877930897,-0.1641522455422735
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.18559708944603717,-0.1627056060826936
normal_qq,RISE::RISE_S001::2025-03-05,RISE,RISE::RISE_S001,-0.18038450789062152,-0.16044064075019723
normal_qq,BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,-0.17517682299325243,-0.15876376225239905
normal_qq,THUAS::THUAS_S014::2025-07-08,THUAS,THUAS::THUAS_S014,-0.16997388459058446,-0.1567687220558379
normal_qq,BAUA::BAUA_S003::2025-06-13,BAUA,BAUA::BAUA_S003,-0.16477554344326012,-0.15349875810678398
normal_qq,BAUA::BAUA_S004::2025-06-13,BAUA,BAUA::BAUA_S004,-0.1595816512039121,-0.15302085844223087
normal_qq,RISE::RISE_S005::2025-04-05,RISE,RISE::RISE_S005,-0.15439206038562484,-0.1525977883416786
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,-0.14920662433083653,-0.1494665545683296
normal_qq,FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.14402519718066453,-0.14130025156452142
normal_qq,THUAS::THUAS_S006::2025-04-03,THUAS,THUAS::THUAS_S006,-0.13884763384463716,-0.13129934595809808
normal_qq,BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,-0.1336737899708132,-0.12744968516065447
normal_qq,THUAS::THUAS_S014::2025-07-13,THUAS,THUAS::THUAS_S014,-0.1285035219162745,-0.12481232714597619
normal_qq,THUAS::THUAS_S017::2025-09-10,THUAS,THUAS::THUAS_S017,-0.12333668671797395,-0.1236162315197977
normal_qq,THUAS::THUAS_S016::2025-07-13,THUAS,THUAS::THUAS_S016,-0.1181731420639236,-0.11889882745828823
normal_qq,IZTECH::IZTECH_S016::2025-05-06,IZTECH,IZTECH::IZTECH_S016,-0.11301274626470768,-0.11858773700977678
normal_qq,IZTECH::IZTECH_S016::2025-05-08,IZTECH,IZTECH::IZTECH_S016,-0.10785535822530418,-0.11709604486188326
normal_qq,KNUST::KNUST_S008::2024-12-01,KNUST,KNUST::KNUST_S008,-0.10270083741720108,-0.11200346886835598
normal_qq,IZTECH::IZTECH_S006::2025-02-21,IZTECH,IZTECH::IZTECH_S006,-0.09754904385079155,-0.11094601218378539
normal_qq,FUSPCEU::FUSPCEU_S005::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S005,-0.0923998380480355,-0.1088519465494879
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.08725308101537058,-0.10796151852632406
normal_qq,UCR::UCR_S004::2025-06-24,UCR,UCR::UCR_S004,-0.08210863421686102,-0.105334385533011
normal_qq,KNUST::KNUST_S006::2024-11-14,KNUST,KNUST::KNUST_S006,-0.07696635954756967,-0.10414050321989943
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.07182611930713946,-0.09949348912444128
normal_qq,THUAS::THUAS_S010::2025-06-09,THUAS,THUAS::THUAS_S010,-0.06668777617357173,-0.09722430718575191
normal_qq,IZTECH::IZTECH_S014::2025-05-04,IZTECH,IZTECH::IZTECH_S014,-0.06155119317718767,-0.09591560687215225
normal_qq,BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,-0.0564162336747596,-0.0927723774684343
normal_qq,KNUST::KNUST_S012::2025-01-07,KNUST,KNUST::KNUST_S012,-0.05128276132380104,-0.07988574712402564
normal_qq,KNUST::KNUST_S006::2024-11-15,KNUST,KNUST::KNUST_S006,-0.04615064005700037,-0.07777803966468744
normal_qq,BAUA::BAUA_S001::2025-06-11,BAUA,BAUA::BAUA_S001,-0.041019734056787514,-0.07439536106096523
normal_qq,RISE::RISE_S016::2025-10-10,RISE,RISE::RISE_S016,-0.03588990773002025,-0.071726404726272
normal_qq,TUM::TUM_S006::2024-06-25,TUM,TUM::TUM_S006,-0.030761025682778418,-0.07056807273897969
normal_qq,BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,-0.025632952695253255,-0.0644265950680885
normal_qq,THUAS::THUAS_S010::2025-06-05,THUAS,THUAS::THUAS_S010,-0.020505553696720396,-0.06251482061428919
normal_qq,FUSPCEU::FUSPCEU_S015::2024-11-28,FUSPCEU,FUSPCEU::FUSPCEU_S015,-0.015378693740583357,-0.06212906882397426
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-19,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.010252237979477701,-0.06192418348927323
normal_qq,KNUST::KNUST_S006::2024-11-16,KNUST,KNUST::KNUST_S006,-0.0051260516404211575,-0.049074019995975375
normal_qq,UCR::UCR_S003::2025-06-19,UCR,UCR::UCR_S003,0,-0.045192965784847564
normal_qq,BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,0.005126051640421019,-0.04008139090730935
normal_qq,THUAS::THUAS_S005::2025-03-27,THUAS,THUAS::THUAS_S005,0.010252237979477701,-0.03934256737134039
normal_qq,UCR::UCR_S002::2025-06-21,UCR,UCR::UCR_S002,0.01537869374058322,-0.039032079912836644
normal_qq,BAUA::BAUA_S001::2025-06-16,BAUA,BAUA::BAUA_S001,0.020505553696720396,-0.038318214435319804
normal_qq,RISE::RISE_S008::2025-05-03,RISE,RISE::RISE_S008,0.025632952695253255,-0.03624776096722164
normal_qq,THUAS::THUAS_S017::2025-09-11,THUAS,THUAS::THUAS_S017,0.03076102568277856,-0.03262608266755586
normal_qq,UCR::UCR_S004::2025-06-28,UCR,UCR::UCR_S004,0.03588990773002025,-0.030592985953101122
normal_qq,THUAS::THUAS_S018::2025-09-25,THUAS,THUAS::THUAS_S018,0.04101973405678765,-0.026765601654370162
normal_qq,IZTECH::IZTECH_S004::2025-01-24,IZTECH,IZTECH::IZTECH_S004,0.04615064005700037,-0.013391333809069598
normal_qq,THUAS::THUAS_S016::2025-07-11,THUAS,THUAS::THUAS_S016,0.05128276132380089,-0.011174944283822272
normal_qq,UCR::UCR_S005::2025-06-25,UCR,UCR::UCR_S005,0.0564162336747596,-0.007964434407489647
normal_qq,TUM::TUM_S004::2024-06-12,TUM,TUM::TUM_S004,0.06155119317718753,-0.007615728725281345
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,0.06668777617357187,-0.0029627207545935698
normal_qq,BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,0.07182611930713946,-7.882830486430141e-4
normal_qq,RISE::RISE_S006::2025-04-17,RISE,RISE::RISE_S006,0.0769663595475698,0.0060152265125975445
normal_qq,IZTECH::IZTECH_S013::2025-04-23,IZTECH,IZTECH::IZTECH_S013,0.08210863421686102,0.009221431225885236
normal_qq,KNUST::KNUST_S006::2024-11-12,KNUST,KNUST::KNUST_S006,0.08725308101537044,0.02042928957038966
normal_qq,TUM::TUM_S003::2024-06-09,TUM,TUM::TUM_S003,0.0923998380480355,0.03652622035483957
normal_qq,THUAS::THUAS_S005::2025-03-25,THUAS,THUAS::THUAS_S005,0.09754904385079141,0.041521615755711665
normal_qq,RISE::RISE_S005::2025-04-02,RISE,RISE::RISE_S005,0.10270083741720108,0.041886212344191084
normal_qq,IZTECH::IZTECH_S007::2025-02-25,IZTECH,IZTECH::IZTECH_S007,0.10785535822530418,0.04402572358568099
normal_qq,IZTECH::IZTECH_S008::2025-03-07,IZTECH,IZTECH::IZTECH_S008,0.11301274626470782,0.05015942162693012
normal_qq,KNUST::KNUST_S015::2025-01-29,KNUST,KNUST::KNUST_S015,0.1181731420639236,0.05153750366362812
normal_qq,UCR::UCR_S001::2025-06-18,UCR,UCR::UCR_S001,0.12333668671797408,0.05327579556991024
normal_qq,KNUST::KNUST_S004::2024-11-02,KNUST,KNUST::KNUST_S004,0.1285035219162745,0.05453792784576566
normal_qq,RISE::RISE_S007::2025-04-16,RISE,RISE::RISE_S007,0.13367378997081306,0.06423750377569057
normal_qq,BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,0.13884763384463716,0.06447174697496286
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,0.1440251971806644,0.06836565886754987
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,0.14920662433083653,0.070248960378429
normal_qq,FUSPCEU::FUSPCEU_S014::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S014,0.15439206038562484,0.07203257639070026
normal_qq,FUSPCEU::FUSPCEU_S019::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S019,0.1595816512039123,0.07618164266789965
normal_qq,UCR::UCR_S004::2025-06-27,UCR,UCR::UCR_S004,0.16477554344326012,0.09155575211008568
normal_qq,IZTECH::IZTECH_S010::2025-04-18,IZTECH,IZTECH::IZTECH_S010,0.1699738845905846,0.10848942748085467
normal_qq,THUAS::THUAS_S014::2025-07-10,THUAS,THUAS::THUAS_S014,0.17517682299325243,0.11106335484674455
normal_qq,RISE::RISE_S013::2025-06-26,RISE,RISE::RISE_S013,0.18038450789062135,0.11124683411095879
normal_qq,IZTECH::IZTECH_S014::2025-04-30,IZTECH,IZTECH::IZTECH_S014,0.18559708944603717,0.1115967961475262
normal_qq,UCR::UCR_S005::2025-06-29,UCR,UCR::UCR_S005,0.1908147187793088,0.11639033542631984
normal_qq,IZTECH::IZTECH_S006::2025-02-20,IZTECH,IZTECH::IZTECH_S006,0.19603754799968293,0.1403713733295546
normal_qq,TUM::TUM_S003::2024-06-04,TUM,TUM::TUM_S003,0.20126573023933123,0.14291243001960416
normal_qq,THUAS::THUAS_S011::2025-05-13,THUAS,THUAS::THUAS_S011,0.20649941968737975,0.14657430294280505
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,0.21173877162449056,0.1492197396820559
normal_qq,BAUA::BAUA_S002::2025-06-11,BAUA,BAUA::BAUA_S002,0.2169839424580272,0.15208265259747164
normal_qq,RISE::RISE_S004::2025-03-30,RISE,RISE::RISE_S004,0.2222350897578182,0.1535109372139597
normal_qq,THUAS::THUAS_S018::2025-09-26,THUAS,THUAS::THUAS_S018,0.227492372292544,0.1580076138039069
normal_qq,KNUST::KNUST_S008::2024-11-28,KNUST,KNUST::KNUST_S008,0.23275595006677405,0.17363696790660588
normal_qq,THUAS::THUAS_S005::2025-03-28,THUAS,THUAS::THUAS_S005,0.23802598435866917,0.17918462277382094
normal_qq,THUAS::THUAS_S001::2025-02-25,THUAS,THUAS::THUAS_S001,0.243302637758385,0.18808475728425617
normal_qq,KNUST::KNUST_S003::2024-10-25,KNUST,KNUST::KNUST_S003,0.2485860742071905,0.1904496804495787
normal_qq,BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,0.25387645903733813,0.19506792633331127
normal_qq,BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,0.2591739590127031,0.1980448744348253
normal_qq,IZTECH::IZTECH_S004::2025-01-26,IZTECH,IZTECH::IZTECH_S004,0.26447874237022884,0.19970181959507055
normal_qq,FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,0.26979097886219894,0.20675435479439117
normal_qq,BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,0.2751108397993691,0.20880938526425916
normal_qq,FUSPCEU::FUSPCEU_S015::2024-12-01,FUSPCEU,FUSPCEU::FUSPCEU_S015,0.2804384980949931,0.21495040394595225
normal_qq,BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,0.28577412830976506,0.21565783986901466
normal_qq,TUM::TUM_S002::2024-05-31,TUM,TUM::TUM_S002,0.291117906697722,0.21898621585428876
normal_qq,KNUST::KNUST_S014::2025-01-25,KNUST,KNUST::KNUST_S014,0.2964700112531293,0.21908552481502397
normal_qq,RISE::RISE_S010::2025-06-12,RISE,RISE::RISE_S010,0.3018306217583946,0.22466752967041217
normal_qq,BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,0.3071999198330357,0.2299644991686357
normal_qq,BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,0.31257808898375017,0.23342370013068942
normal_qq,BAUA::BAUA_S003::2025-06-11,BAUA,BAUA::BAUA_S003,0.3179653146556164,0.24013761711336884
normal_qq,BAUA::BAUA_S002::2025-06-16,BAUA,BAUA::BAUA_S002,0.32336178428447065,0.2520081050647777
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S012,0.32876768735050377,0.2649968115525981
normal_qq,THUAS::THUAS_S010::2025-06-03,THUAS,THUAS::THUAS_S010,0.334183215433112,0.2703484599816341
normal_qq,IZTECH::IZTECH_S001::2024-12-28,IZTECH,IZTECH::IZTECH_S001,0.339608562267059,0.27192797528811197
normal_qq,BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,0.34504392379998017,0.27335946531673677
normal_qq,RISE::RISE_S012::2025-06-13,RISE,RISE::RISE_S012,0.35048949825129283,0.29078989382215725
normal_qq,IZTECH::IZTECH_S012::2025-04-23,IZTECH,IZTECH::IZTECH_S012,0.35594548617254923,0.2944660455850951
normal_qq,RISE::RISE_S010::2025-06-14,RISE,RISE::RISE_S010,0.3614120905092888,0.29746405093342587
normal_qq,THUAS::THUAS_S018::2025-09-23,THUAS,THUAS::THUAS_S018,0.3668895166644466,0.30881057096887554
normal_qq,RISE::RISE_S006::2025-04-15,RISE,RISE::RISE_S006,0.3723779725633661,0.310444333009856
normal_qq,THUAS::THUAS_S016::2025-07-08,THUAS,THUAS::THUAS_S016,0.3778776687204803,0.31984259938622994
normal_qq,IZTECH::IZTECH_S007::2025-02-26,IZTECH,IZTECH::IZTECH_S007,0.3833888183077161,0.3225905115863309
normal_qq,IZTECH::IZTECH_S017::2025-05-29,IZTECH,IZTECH::IZTECH_S017,0.3889116372246895,0.35280483739362645
normal_qq,IZTECH::IZTECH_S006::2025-02-19,IZTECH,IZTECH::IZTECH_S006,0.3944463441707497,0.3538117207635925
normal_qq,TUM::TUM_S009::2024-07-16,TUM,TUM::TUM_S009,0.39999316071894536,0.35676821583729085
normal_qq,THUAS::THUAS_S016::2025-07-10,THUAS,THUAS::THUAS_S016,0.4055523113919803,0.3571631040496833
normal_qq,TUM::TUM_S001::2024-05-16,TUM,TUM::TUM_S001,0.41112402374022783,0.3572519547737869
normal_qq,BAUA::BAUA_S015::2025-07-23,BAUA,BAUA::BAUA_S015,0.4167085284218895,0.3587868502024435
normal_qq,IZTECH::IZTECH_S005::2025-01-24,IZTECH,IZTECH::IZTECH_S005,0.42230605928536247,0.361866590679529
normal_qq,UCR::UCR_S002::2025-06-17,UCR,UCR::UCR_S002,0.4279168534539131,0.36246120375702096
normal_qq,IZTECH::IZTECH_S010::2025-04-16,IZTECH,IZTECH::IZTECH_S010,0.4335411514127278,0.3684128946528073
normal_qq,RISE::RISE_S002::2025-03-21,RISE,RISE::RISE_S002,0.43917919709844205,0.3805169330331418
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,0.4448312379912314,0.3832632859888284
normal_qq,IZTECH::IZTECH_S009::2025-03-25,IZTECH,IZTECH::IZTECH_S009,0.450497525209566,0.38713614391916357
normal_qq,RISE::RISE_S003::2025-03-19,RISE,RISE::RISE_S003,0.4561783136077285,0.38831350993491526
normal_qq,RISE::RISE_S012::2025-06-10,RISE,RISE::RISE_S012,0.4618738618761981,0.39136505271070693
normal_qq,BAUA::BAUA_S012::2025-07-18,BAUA,BAUA::BAUA_S012,0.4675844326450156,0.3927130460298372
normal_qq,TUM::TUM_S009::2024-07-17,TUM,TUM::TUM_S009,0.4733102925902355,0.40006767745632393
normal_qq,IZTECH::IZTECH_S016::2025-05-07,IZTECH,IZTECH::IZTECH_S016,0.4790517125435945,0.4001980063541387
normal_qq,IZTECH::IZTECH_S012::2025-04-27,IZTECH,IZTECH::IZTECH_S012,0.48480896760551223,0.4128705983207837
normal_qq,RISE::RISE_S002::2025-03-23,RISE,RISE::RISE_S002,0.490582337261561,0.4292331052394415
normal_qq,IZTECH::IZTECH_S001::2024-12-25,IZTECH,IZTECH::IZTECH_S001,0.49637210550253663,0.43099158132413395
normal_qq,IZTECH::IZTECH_S008::2025-03-04,IZTECH,IZTECH::IZTECH_S008,0.502178560948273,0.4333280179086003
normal_qq,UCR::UCR_S004::2025-06-25,UCR,UCR::UCR_S004,0.5080019969753533,0.43874791623185316
normal_qq,UCR::UCR_S002::2025-06-18,UCR,UCR::UCR_S002,0.5138427118488661,0.4419877967189059
normal_qq,BAUA::BAUA_S001::2025-06-13,BAUA,BAUA::BAUA_S001,0.5197010088583769,0.44323315412799424
normal_qq,KNUST::KNUST_S010::2024-12-12,KNUST,KNUST::KNUST_S010,0.5255771964582777,0.4452126602921687
normal_qq,IZTECH::IZTECH_S014::2025-04-29,IZTECH,IZTECH::IZTECH_S014,0.5314715884127013,0.4480455810405409
normal_qq,IZTECH::IZTECH_S005::2025-01-23,IZTECH,IZTECH::IZTECH_S005,0.5373845039451769,0.4493785991929066
normal_qq,THUAS::THUAS_S003::2025-03-23,THUAS,THUAS::THUAS_S003,0.5433162678932341,0.45341596802621725
normal_qq,FUSPCEU::FUSPCEU_S023::2025-01-31,FUSPCEU,FUSPCEU::FUSPCEU_S023,0.5492672108681492,0.4585794773380523
normal_qq,FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,0.5552376694200559,0.462336798255991
normal_qq,TUM::TUM_S003::2024-06-05,TUM,TUM::TUM_S003,0.5612279862086428,0.46368769106800983
normal_qq,UCR::UCR_S001::2025-06-19,UCR,UCR::UCR_S001,0.5672385101796736,0.46866246347319407
normal_qq,BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,0.5732695967475808,0.47794761281911996
normal_qq,RISE::RISE_S002::2025-03-19,RISE,RISE::RISE_S002,0.5793216079843868,0.4817155525696085
normal_qq,UCR::UCR_S006::2025-06-25,UCR,UCR::UCR_S006,0.5853949128152343,0.4849035388515843
normal_qq,THUAS::THUAS_S003::2025-03-18,THUAS,THUAS::THUAS_S003,0.5914898872208048,0.5039307854700721
normal_qq,RISE::RISE_S002::2025-03-22,RISE,RISE::RISE_S002,0.5976069144469307,0.5108779170683984
normal_qq,RISE::RISE_S016::2025-10-12,RISE,RISE::RISE_S016,0.6037463852217206,0.5111864009444592
normal_qq,BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,0.6099086979805224,0.5170593019088812
normal_qq,BAUA::BAUA_S002::2025-06-12,BAUA,BAUA::BAUA_S002,0.6160942590990862,0.5176611922814724
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-13,FUSPCEU,FUSPCEU::FUSPCEU_S011,0.622303483135286,0.5208609950608415
normal_qq,KNUST::KNUST_S006::2024-11-17,KNUST,KNUST::KNUST_S006,0.6285367930797962,0.5225604344325686
normal_qq,THUAS::THUAS_S001::2025-02-28,THUAS,THUAS::THUAS_S001,0.634794620616125,0.527751259718482
normal_qq,RISE::RISE_S009::2025-05-31,RISE,RISE::RISE_S009,0.6410774063904433,0.5280509482683982
normal_qq,BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,0.6473856002916594,0.5422073182124915
normal_qq,KNUST::KNUST_S012::2025-01-08,KNUST,KNUST::KNUST_S012,0.6537196617422149,0.5433804238060996
normal_qq,THUAS::THUAS_S017::2025-09-14,THUAS,THUAS::THUAS_S017,0.6600800600001181,0.5470174507763318
normal_qq,RISE::RISE_S012::2025-06-14,RISE,RISE::RISE_S012,0.6664672744727362,0.54748075566687
normal_qq,BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,0.6728817950429196,0.5542928546039614
normal_qq,BAUA::BAUA_S002::2025-06-15,BAUA,BAUA::BAUA_S002,0.6793241224080437,0.5593635949354334
normal_qq,RISE::RISE_S009::2025-05-28,RISE,RISE::RISE_S009,0.6857947684326104,0.562726696483123
normal_qq,THUAS::THUAS_S014::2025-07-12,THUAS,THUAS::THUAS_S014,0.692294256515057,0.5773766755341619
