panel,model_row_id,site,participant_key,x,y
residual_fitted,IZTECH::IZTECH_S010::2025-04-16,IZTECH,IZTECH::IZTECH_S010,-0.1692642358386482,-0.9442668747869941
residual_fitted,IZTECH::IZTECH_S010::2025-04-17,IZTECH,IZTECH::IZTECH_S010,-0.16767582416023455,-0.7584768945301213
residual_fitted,IZTECH::IZTECH_S010::2025-04-18,IZTECH,IZTECH::IZTECH_S010,-0.1660928090149101,-1.0245096957168287
residual_fitted,IZTECH::IZTECH_S010::2025-04-19,IZTECH,IZTECH::IZTECH_S010,-0.16451559168212407,1.4601030611141357
residual_fitted,IZTECH::IZTECH_S010::2025-04-20,IZTECH,IZTECH::IZTECH_S010,-0.16294458598983672,1.9664206590902231
residual_fitted,IZTECH::IZTECH_S011::2025-04-15,IZTECH,IZTECH::IZTECH_S011,0.09089340442213442,0.3729617943802949
residual_fitted,IZTECH::IZTECH_S011::2025-04-16,IZTECH,IZTECH::IZTECH_S011,0.09248682360683996,0.6749580135870447
residual_fitted,IZTECH::IZTECH_S011::2025-04-17,IZTECH,IZTECH::IZTECH_S011,0.0940752352852536,1.815025968217431
residual_fitted,IZTECH::IZTECH_S011::2025-04-18,IZTECH,IZTECH::IZTECH_S011,0.09565825043057805,0.07845376430509332
residual_fitted,IZTECH::IZTECH_S011::2025-04-19,IZTECH,IZTECH::IZTECH_S011,0.09723546776336409,-0.4710105273177336
residual_fitted,IZTECH::IZTECH_S011::2025-04-20,IZTECH,IZTECH::IZTECH_S011,0.09880647345565144,0.40529413515242363
residual_fitted,IZTECH::IZTECH_S012::2025-04-22,IZTECH,IZTECH::IZTECH_S012,-0.010773517708463298,-0.7355691866638557
residual_fitted,IZTECH::IZTECH_S012::2025-04-23,IZTECH,IZTECH::IZTECH_S012,-0.009223759341284776,0.9359767887577196
residual_fitted,IZTECH::IZTECH_S012::2025-04-24,IZTECH,IZTECH::IZTECH_S012,-0.00768199853808238,-0.26441518121006835
residual_fitted,IZTECH::IZTECH_S012::2025-04-25,IZTECH,IZTECH::IZTECH_S012,-0.0061487155268036,1.0702264251830114
residual_fitted,IZTECH::IZTECH_S012::2025-04-26,IZTECH,IZTECH::IZTECH_S012,-0.004624404354061029,-0.24558592068324636
residual_fitted,IZTECH::IZTECH_S012::2025-04-27,IZTECH,IZTECH::IZTECH_S012,-0.0031095730254107334,0.9284409789333107
residual_fitted,IZTECH::IZTECH_S013::2025-04-22,IZTECH,IZTECH::IZTECH_S013,-0.36971367097374863,1.5178292243294838
residual_fitted,IZTECH::IZTECH_S013::2025-04-23,IZTECH,IZTECH::IZTECH_S013,-0.3681639126065701,-0.0980807367973831
residual_fitted,IZTECH::IZTECH_S013::2025-04-24,IZTECH,IZTECH::IZTECH_S013,-0.3666221518033677,-1.3555530286298096
residual_fitted,IZTECH::IZTECH_S013::2025-04-25,IZTECH,IZTECH::IZTECH_S013,-0.3650888687920889,1.0518590748296401
residual_fitted,IZTECH::IZTECH_S013::2025-04-26,IZTECH,IZTECH::IZTECH_S013,-0.36356455761934636,-1.1048061259440447
residual_fitted,IZTECH::IZTECH_S013::2025-04-27,IZTECH,IZTECH::IZTECH_S013,-0.3620497262906961,-2.1013712727125022
residual_fitted,IZTECH::IZTECH_S014::2025-04-29,IZTECH,IZTECH::IZTECH_S014,-0.07124050897778196,-0.2755759767283721
residual_fitted,IZTECH::IZTECH_S014::2025-04-30,IZTECH,IZTECH::IZTECH_S014,-0.06975730560503725,1.6418059289295732
residual_fitted,IZTECH::IZTECH_S014::2025-05-01,IZTECH,IZTECH::IZTECH_S014,-0.0682857545628666,-0.39132325068766066
residual_fitted,IZTECH::IZTECH_S014::2025-05-02,IZTECH,IZTECH::IZTECH_S014,-0.06682643400861389,0.09564907314577363
residual_fitted,IZTECH::IZTECH_S014::2025-05-03,IZTECH,IZTECH::IZTECH_S014,-0.06537993591318723,-0.3646766897095768
residual_fitted,IZTECH::IZTECH_S014::2025-05-04,IZTECH,IZTECH::IZTECH_S014,-0.06394686590292718,0.23428311682281391
residual_fitted,IZTECH::IZTECH_S015::2025-04-29,IZTECH,IZTECH::IZTECH_S015,-0.310791414313745,-0.016344007710258596
residual_fitted,IZTECH::IZTECH_S015::2025-04-30,IZTECH,IZTECH::IZTECH_S015,-0.30930821094100036,-1.063004541468132
residual_fitted,IZTECH::IZTECH_S015::2025-05-01,IZTECH,IZTECH::IZTECH_S015,-0.3078366598988297,-0.7083361811532037
residual_fitted,IZTECH::IZTECH_S015::2025-05-02,IZTECH,IZTECH::IZTECH_S015,-0.306377339344577,-2.064234042908625
residual_fitted,IZTECH::IZTECH_S015::2025-05-03,IZTECH,IZTECH::IZTECH_S015,-0.3049308412491503,0.7719345666246199
residual_fitted,IZTECH::IZTECH_S015::2025-05-04,IZTECH,IZTECH::IZTECH_S015,-0.30349777123889027,1.4979710560935626
residual_fitted,IZTECH::IZTECH_S016::2025-05-06,IZTECH,IZTECH::IZTECH_S016,-0.390020787870045,-0.15055878701522868
residual_fitted,IZTECH::IZTECH_S016::2025-05-07,IZTECH,IZTECH::IZTECH_S016,-0.38863176852027265,-0.5239692181556694
residual_fitted,IZTECH::IZTECH_S016::2025-05-08,IZTECH,IZTECH::IZTECH_S016,-0.3872587307730961,-0.5284919250141376
residual_fitted,IZTECH::IZTECH_S016::2025-05-09,IZTECH,IZTECH::IZTECH_S016,-0.38590234391304445,-0.23067348727202674
residual_fitted,IZTECH::IZTECH_S016::2025-05-10,IZTECH,IZTECH::IZTECH_S016,-0.38456328863818096,0.7220185895011187
residual_fitted,IZTECH::IZTECH_S016::2025-05-11,IZTECH,IZTECH::IZTECH_S016,-0.38324225646838406,-1.8110454553652073
residual_fitted,IZTECH::IZTECH_S017::2025-05-27,IZTECH,IZTECH::IZTECH_S017,-0.14614275792811127,-0.13486678849362346
residual_fitted,IZTECH::IZTECH_S017::2025-05-28,IZTECH,IZTECH::IZTECH_S017,-0.14524018821018017,0.35393944036614217
residual_fitted,IZTECH::IZTECH_S017::2025-05-29,IZTECH,IZTECH::IZTECH_S017,-0.14436886614410288,0.88708365411697
residual_fitted,IZTECH::IZTECH_S017::2025-05-30,IZTECH,IZTECH::IZTECH_S017,-0.1435294884145414,0.6518288194785335
residual_fitted,IZTECH::IZTECH_S017::2025-05-31,IZTECH,IZTECH::IZTECH_S017,-0.14272273728047127,0.12078669920817617
residual_fitted,IZTECH::IZTECH_S017::2025-06-01,IZTECH,IZTECH::IZTECH_S017,-0.14194927881787953,-2.0956124666552602
residual_fitted,KNUST::KNUST_S001::2024-10-08,KNUST,KNUST::KNUST_S001,-0.39981715403365714,0.6254129748745894
residual_fitted,KNUST::KNUST_S001::2024-10-09,KNUST,KNUST::KNUST_S001,-0.40002350957699306,0.12136729712528158
residual_fitted,KNUST::KNUST_S001::2024-10-10,KNUST,KNUST::KNUST_S001,-0.40022789913591983,0.4630972606115505
residual_fitted,KNUST::KNUST_S001::2024-10-11,KNUST,KNUST::KNUST_S001,-0.40043029587906837,-0.1162704702063862
residual_fitted,KNUST::KNUST_S001::2024-10-12,KNUST,KNUST::KNUST_S001,-0.4006306732964337,-0.32533270208461756
residual_fitted,KNUST::KNUST_S001::2024-10-13,KNUST,KNUST::KNUST_S001,-0.4008290051585672,-1.973634572929246
residual_fitted,KNUST::KNUST_S002::2024-10-15,KNUST,KNUST::KNUST_S002,-0.37964352408864893,-2.043418321214315
residual_fitted,KNUST::KNUST_S002::2024-10-16,KNUST,KNUST::KNUST_S002,-0.37983556443084915,0.4386319748182725
residual_fitted,KNUST::KNUST_S002::2024-10-17,KNUST,KNUST::KNUST_S002,-0.380025456705154,-6.119650567571357e-4
residual_fitted,KNUST::KNUST_S002::2024-10-18,KNUST,KNUST::KNUST_S002,-0.38021317577118247,2.1452784484042864
residual_fitted,KNUST::KNUST_S002::2024-10-19,KNUST,KNUST::KNUST_S002,-0.38039869664668563,0.11071338148548504
residual_fitted,KNUST::KNUST_S002::2024-10-20,KNUST,KNUST::KNUST_S002,-0.38058199448459124,-1.628786087968293
residual_fitted,KNUST::KNUST_S003::2024-10-22,KNUST,KNUST::KNUST_S003,-0.4164123646208505,0.7553856509155051
residual_fitted,KNUST::KNUST_S003::2024-10-23,KNUST,KNUST::KNUST_S003,-0.4165888454036092,1.3481762718883434
residual_fitted,KNUST::KNUST_S003::2024-10-24,KNUST,KNUST::KNUST_S003,-0.41676300481639317,-1.7006300507149872
residual_fitted,KNUST::KNUST_S003::2024-10-25,KNUST,KNUST::KNUST_S003,-0.41693481846867186,0.6817975706370848
residual_fitted,KNUST::KNUST_S003::2024-10-26,KNUST,KNUST::KNUST_S003,-0.41710426202092465,-1.9200248189468234
residual_fitted,KNUST::KNUST_S003::2024-10-27,KNUST,KNUST::KNUST_S003,-0.4172713111642372,-0.5163582225912845
residual_fitted,KNUST::KNUST_S004::2024-10-30,KNUST,KNUST::KNUST_S004,-0.06767984694622428,2.2815460986044935
residual_fitted,KNUST::KNUST_S004::2024-11-01,KNUST,KNUST::KNUST_S004,-0.0679917893878885,-1.2778524510601594
residual_fitted,KNUST::KNUST_S004::2024-11-02,KNUST,KNUST::KNUST_S004,-0.06814396300589012,1.3305420153190368
residual_fitted,KNUST::KNUST_S005::2024-11-07,KNUST,KNUST::KNUST_S005,-0.4430137639901097,1.4829075361605721
residual_fitted,KNUST::KNUST_S005::2024-11-08,KNUST,KNUST::KNUST_S005,-0.44315019030815134,-1.83423103888357
residual_fitted,KNUST::KNUST_S005::2024-11-09,KNUST,KNUST::KNUST_S005,-0.4432839073746001,-1.2537561686333654
residual_fitted,KNUST::KNUST_S006::2024-11-12,KNUST,KNUST::KNUST_S006,-0.35031417848709845,1.49207843679438
residual_fitted,KNUST::KNUST_S006::2024-11-13,KNUST,KNUST::KNUST_S006,-0.3504368174423291,-1.5595891082513724
residual_fitted,KNUST::KNUST_S006::2024-11-14,KNUST,KNUST::KNUST_S006,-0.35055662683839234,-0.7361125308624888
residual_fitted,KNUST::KNUST_S006::2024-11-15,KNUST,KNUST::KNUST_S006,-0.35067358282546585,-0.4898884662409742
residual_fitted,KNUST::KNUST_S006::2024-11-16,KNUST,KNUST::KNUST_S006,-0.3507876616455453,-0.27979043371945805
residual_fitted,KNUST::KNUST_S006::2024-11-17,KNUST,KNUST::KNUST_S006,-0.35089883967580365,0.9511288582002188
residual_fitted,KNUST::KNUST_S007::2024-11-19,KNUST,KNUST::KNUST_S007,-0.24577865324630374,-0.5012106966417471
residual_fitted,KNUST::KNUST_S007::2024-11-20,KNUST,KNUST::KNUST_S007,-0.2458809886417805,-0.6918957261504459
residual_fitted,KNUST::KNUST_S007::2024-11-21,KNUST,KNUST::KNUST_S007,-0.24598033036549974,0.7115478458843171
residual_fitted,KNUST::KNUST_S007::2024-11-22,KNUST,KNUST::KNUST_S007,-0.2460766557332221,0.9684196665932248
residual_fitted,KNUST::KNUST_S008::2024-11-27,KNUST,KNUST::KNUST_S008,-0.2926708079156944,-0.17825720570957043
residual_fitted,KNUST::KNUST_S008::2024-11-28,KNUST,KNUST::KNUST_S008,-0.2927485754791525,-1.2235655060532857
residual_fitted,KNUST::KNUST_S008::2024-11-29,KNUST,KNUST::KNUST_S008,-0.29282317689003834,-0.17775531112823045
residual_fitted,KNUST::KNUST_S008::2024-11-30,KNUST,KNUST::KNUST_S008,-0.292894592409952,1.607019477100417
residual_fitted,KNUST::KNUST_S008::2024-12-01,KNUST,KNUST::KNUST_S008,-0.2929628028054948,-0.02657286629205048
residual_fitted,KNUST::KNUST_S009::2024-12-03,KNUST,KNUST::KNUST_S009,-0.2069670533686862,0.17149940372290665
residual_fitted,KNUST::KNUST_S009::2024-12-04,KNUST,KNUST::KNUST_S009,-0.20702553865795792,0.6085529856280755
residual_fitted,KNUST::KNUST_S009::2024-12-05,KNUST,KNUST::KNUST_S009,-0.20708074770697787,0.962662347872476
residual_fitted,KNUST::KNUST_S009::2024-12-06,KNUST,KNUST::KNUST_S009,-0.20713266435061134,-0.048473932998601005
residual_fitted,KNUST::KNUST_S009::2024-12-07,KNUST,KNUST::KNUST_S009,-0.20718127313786633,-0.8891666733746166
residual_fitted,KNUST::KNUST_S009::2024-12-08,KNUST,KNUST::KNUST_S009,-0.20722655935994966,0.10255787688004042
residual_fitted,KNUST::KNUST_S010::2024-12-10,KNUST,KNUST::KNUST_S010,-0.34536312754843695,-1.9358171133267823
residual_fitted,KNUST::KNUST_S010::2024-12-11,KNUST,KNUST::KNUST_S010,-0.3453983657084231,0.047449719253565385
residual_fitted,KNUST::KNUST_S010::2024-12-12,KNUST,KNUST::KNUST_S010,-0.3454302305021718,0.8186112103909288
residual_fitted,KNUST::KNUST_S010::2024-12-13,KNUST,KNUST::KNUST_S010,-0.34545871137567113,0.04764849438826422
residual_fitted,KNUST::KNUST_S010::2024-12-14,KNUST,KNUST::KNUST_S010,-0.34548379868544143,0.19333543597564576
residual_fitted,KNUST::KNUST_S010::2024-12-15,KNUST,KNUST::KNUST_S010,-0.3455054837163886,0.28284479192393414
residual_fitted,KNUST::KNUST_S011::2024-12-17,KNUST,KNUST::KNUST_S011,-0.26076265773552165,1.838541356654437
residual_fitted,KNUST::KNUST_S011::2024-12-18,KNUST,KNUST::KNUST_S011,-0.26077409324210754,2.6578993429784243
residual_fitted,KNUST::KNUST_S011::2024-12-19,KNUST,KNUST::KNUST_S011,-0.2607821012912318,0.9513261388643821
residual_fitted,KNUST::KNUST_S011::2024-12-20,KNUST,KNUST::KNUST_S011,-0.2607866780800837,-0.2312562818961966
residual_fitted,KNUST::KNUST_S011::2024-12-21,KNUST,KNUST::KNUST_S011,-0.2607878208158542,-2.434922127621177
residual_fitted,KNUST::KNUST_S011::2024-12-22,KNUST,KNUST::KNUST_S011,-0.26078552773869124,-2.4349296808846135
residual_fitted,KNUST::KNUST_S012::2025-01-07,KNUST,KNUST::KNUST_S012,-0.1685868390856351,0.07873853813541115
residual_fitted,KNUST::KNUST_S012::2025-01-08,KNUST,KNUST::KNUST_S012,-0.16852683638041643,0.506620087876002
residual_fitted,KNUST::KNUST_S012::2025-01-09,KNUST,KNUST::KNUST_S012,-0.16846353308267292,-2.327492020971902
residual_fitted,KNUST::KNUST_S012::2025-01-10,KNUST,KNUST::KNUST_S012,-0.16839694482958367,0.6244861128681907
residual_fitted,KNUST::KNUST_S012::2025-01-11,KNUST,KNUST::KNUST_S012,-0.1683270879189101,0.26474044398373353
residual_fitted,KNUST::KNUST_S012::2025-01-12,KNUST,KNUST::KNUST_S012,-0.16825397930134411,2.1650240149137603
residual_fitted,KNUST::KNUST_S013::2025-01-14,KNUST,KNUST::KNUST_S013,-0.1844659505394514,-0.8276445222749446
residual_fitted,KNUST::KNUST_S013::2025-01-15,KNUST,KNUST::KNUST_S013,-0.18438319444549864,1.9181389222551137
residual_fitted,KNUST::KNUST_S013::2025-01-16,KNUST,KNUST::KNUST_S013,-0.18429726022942836,-0.4330084289249671
residual_fitted,KNUST::KNUST_S013::2025-01-17,KNUST,KNUST::KNUST_S013,-0.18420816756587757,0.48229770863303467
residual_fitted,KNUST::KNUST_S014::2025-01-21,KNUST,KNUST::KNUST_S014,-0.3369914640220079,0.599792285720739
residual_fitted,KNUST::KNUST_S014::2025-01-22,KNUST,KNUST::KNUST_S014,-0.3368868889902121,0.3386293806858602
residual_fitted,KNUST::KNUST_S014::2025-01-23,KNUST,KNUST::KNUST_S014,-0.33677928198309387,0.16466326183453986
residual_fitted,KNUST::KNUST_S014::2025-01-24,KNUST,KNUST::KNUST_S014,-0.3366686652206997,-1.4542180795222865
residual_fitted,KNUST::KNUST_S014::2025-01-25,KNUST,KNUST::KNUST_S014,-0.33655506116792494,-0.0876940979501983
residual_fitted,KNUST::KNUST_S014::2025-01-26,KNUST,KNUST::KNUST_S014,-0.33643849252686253,-0.03408898617063035
residual_fitted,KNUST::KNUST_S015::2025-01-28,KNUST,KNUST::KNUST_S015,-0.26723668682438145,-0.15981075881737605
residual_fitted,KNUST::KNUST_S015::2025-01-29,KNUST,KNUST::KNUST_S015,-0.26711136260000706,0.8313518105027385
residual_fitted,KNUST::KNUST_S015::2025-01-30,KNUST,KNUST::KNUST_S015,-0.26698316647289216,-0.5558375896459603
residual_fitted,KNUST::KNUST_S015::2025-01-31,KNUST,KNUST::KNUST_S015,-0.26685212199700004,0.29896102867476987
residual_fitted,KNUST::KNUST_S015::2025-02-01,KNUST,KNUST::KNUST_S015,-0.266718252851269,-0.16151845031433612
residual_fitted,RISE::RISE_S001::2025-03-04,RISE,RISE::RISE_S001,-0.07692071163854283,0.3002795535555805
residual_fitted,RISE::RISE_S001::2025-03-05,RISE,RISE::RISE_S001,-0.07378770407080351,-1.0677389272239317
residual_fitted,RISE::RISE_S001::2025-03-06,RISE,RISE::RISE_S001,-0.07064440970554417,0.30249492074891565
residual_fitted,RISE::RISE_S001::2025-03-07,RISE,RISE::RISE_S001,-0.06749104949347876,0.7036489008350508
residual_fitted,RISE::RISE_S001::2025-03-08,RISE,RISE::RISE_S001,-0.0643278277661957,-0.7796832391294318
residual_fitted,RISE::RISE_S001::2025-03-09,RISE,RISE::RISE_S001,-0.061154933141588985,1.3508735969596983
residual_fitted,RISE::RISE_S002::2025-03-18,RISE,RISE::RISE_S002,-0.19085771095158016,0.3094582786964223
residual_fitted,RISE::RISE_S002::2025-03-19,RISE,RISE::RISE_S002,-0.18759562457864498,-0.23730114318281492
residual_fitted,RISE::RISE_S002::2025-03-20,RISE,RISE::RISE_S002,-0.18432514980662446,0.5084592501431388
residual_fitted,RISE::RISE_S002::2025-03-21,RISE,RISE::RISE_S002,-0.18104635345123887,0.7327013169003023
residual_fitted,RISE::RISE_S002::2025-03-22,RISE,RISE::RISE_S002,-0.17775929758680975,-0.6668649846563095
residual_fitted,RISE::RISE_S002::2025-03-23,RISE,RISE::RISE_S002,-0.1744640403700749,-1.5071734336341782
residual_fitted,RISE::RISE_S003::2025-03-18,RISE,RISE::RISE_S003,-0.1719922400936552,-0.013501931181911989
residual_fitted,RISE::RISE_S003::2025-03-19,RISE,RISE::RISE_S003,-0.16873015372072003,-0.21526917124022307
residual_fitted,RISE::RISE_S003::2025-03-20,RISE,RISE::RISE_S003,-0.1654596789486995,0.0684378536655703
residual_fitted,RISE::RISE_S003::2025-03-21,RISE,RISE::RISE_S003,-0.16218088259331392,0.32950283184500595
residual_fitted,RISE::RISE_S003::2025-03-22,RISE,RISE::RISE_S003,-0.1588938267288848,0.547032909609864
residual_fitted,RISE::RISE_S003::2025-03-23,RISE,RISE::RISE_S003,-0.15559856951214995,-1.3782930862013245
residual_fitted,RISE::RISE_S004::2025-03-25,RISE,RISE::RISE_S004,-0.07756026240047359,-0.5997512566051161
residual_fitted,RISE::RISE_S004::2025-03-26,RISE,RISE::RISE_S004,-0.07424072329198896,2.096704791164882
residual_fitted,RISE::RISE_S004::2025-03-27,RISE,RISE::RISE_S004,-0.07091319287337958,-0.8566885510027713
residual_fitted,RISE::RISE_S004::2025-03-28,RISE,RISE::RISE_S004,-0.06757772220331278,-0.2210922000706588
residual_fitted,RISE::RISE_S004::2025-03-29,RISE,RISE::RISE_S004,-0.06423436347798328,0.36944168216889206
residual_fitted,RISE::RISE_S004::2025-03-30,RISE,RISE::RISE_S004,-0.06088317089573675,-0.6987047464139373
residual_fitted,RISE::RISE_S005::2025-04-01,RISE,RISE::RISE_S005,-0.05240084869712441,-0.03210624499657845
residual_fitted,RISE::RISE_S005::2025-04-02,RISE,RISE::RISE_S005,-0.049026513235153536,0.13744722672461712
residual_fitted,RISE::RISE_S005::2025-04-03,RISE,RISE::RISE_S005,-0.04564459878876757,0.1503506661914387
residual_fitted,RISE::RISE_S005::2025-04-04,RISE,RISE::RISE_S005,-0.04225518326585647,0.2089824522174362
residual_fitted,RISE::RISE_S005::2025-04-05,RISE,RISE::RISE_S005,-0.03885835218503333,-0.3485795881510343
residual_fitted,RISE::RISE_S005::2025-04-06,RISE,RISE::RISE_S005,-0.03545419969328753,-0.007689250651344549
residual_fitted,RISE::RISE_S006::2025-04-15,RISE,RISE::RISE_S006,-0.0028057391300685876,0.40278844615474707
residual_fitted,RISE::RISE_S006::2025-04-16,RISE,RISE::RISE_S006,6.63755958250559e-4,0.561864176960949
residual_fitted,RISE::RISE_S006::2025-04-17,RISE,RISE::RISE_S006,0.004138641185529432,0.5822092119019211
residual_fitted,RISE::RISE_S006::2025-04-18,RISE,RISE::RISE_S006,0.007618625872650756,0.9664800674537829
residual_fitted,RISE::RISE_S006::2025-04-19,RISE,RISE::RISE_S006,0.011103393702767148,-1.028149316177815
residual_fitted,RISE::RISE_S006::2025-04-20,RISE,RISE::RISE_S006,0.014592600997155614,-1.3588585360666796
residual_fitted,RISE::RISE_S007::2025-04-15,RISE,RISE::RISE_S007,0.13561171791987123,1.3790928335949406
residual_fitted,RISE::RISE_S007::2025-04-16,RISE,RISE::RISE_S007,0.13908121300819037,-0.5315026193554784
residual_fitted,RISE::RISE_S007::2025-04-17,RISE,RISE::RISE_S007,0.14255609823546925,0.15737006060975228
residual_fitted,RISE::RISE_S007::2025-04-18,RISE,RISE::RISE_S007,0.14603608292259057,1.6599737637252534
residual_fitted,RISE::RISE_S007::2025-04-19,RISE,RISE::RISE_S007,0.14952085075270696,-1.1087656004745254
residual_fitted,RISE::RISE_S007::2025-04-20,RISE,RISE::RISE_S007,0.15301005804709544,0.027530584340415006
residual_fitted,RISE::RISE_S008::2025-04-29,RISE,RISE::RISE_S008,0.29358934790567004,0.16085417182276376
residual_fitted,RISE::RISE_S008::2025-04-30,RISE,RISE::RISE_S008,0.29709660746511035,0.28367477039052297
residual_fitted,RISE::RISE_S008::2025-05-01,RISE,RISE::RISE_S008,0.30060213058097446,1.5809446113792316
residual_fitted,RISE::RISE_S008::2025-05-02,RISE,RISE::RISE_S008,0.30410507402902653,-0.0221002534049301
residual_fitted,RISE::RISE_S008::2025-05-03,RISE,RISE::RISE_S008,0.3076045348597291,-0.04569942141698687
residual_fitted,RISE::RISE_S008::2025-05-04,RISE,RISE::RISE_S008,0.31109954689639274,0.7741806762847221
residual_fitted,RISE::RISE_S009::2025-05-27,RISE,RISE::RISE_S009,0.07907762965372617,-1.1157074057687477
residual_fitted,RISE::RISE_S009::2025-05-28,RISE,RISE::RISE_S009,0.08193031082227292,-0.20007737661072034
residual_fitted,RISE::RISE_S009::2025-05-29,RISE,RISE::RISE_S009,0.08471968989436646,0.6009864532868149
residual_fitted,RISE::RISE_S009::2025-05-30,RISE,RISE::RISE_S009,0.08744141083547974,-0.047216395607990534
residual_fitted,RISE::RISE_S009::2025-05-31,RISE,RISE::RISE_S009,0.0900909407561456,-0.22695801922032263
residual_fitted,RISE::RISE_S009::2025-06-01,RISE,RISE::RISE_S009,0.09266357712990098,0.48163531370201884
residual_fitted,RISE::RISE_S010::2025-06-10,RISE,RISE::RISE_S010,0.13801490671144387,-1.3992813114194151
residual_fitted,RISE::RISE_S010::2025-06-11,RISE,RISE::RISE_S010,0.1395354603626264,0.6354113139943799
residual_fitted,RISE::RISE_S010::2025-06-12,RISE,RISE::RISE_S010,0.14092224325656624,0.6745273633475525
residual_fitted,RISE::RISE_S010::2025-06-13,RISE,RISE::RISE_S010,0.14217059247877692,-1.3235319730661252
residual_fitted,RISE::RISE_S010::2025-06-14,RISE,RISE::RISE_S010,0.14327615791191553,1.184521212358088
residual_fitted,RISE::RISE_S012::2025-06-10,RISE,RISE::RISE_S012,0.07875316448448873,-1.3496808684363695
residual_fitted,RISE::RISE_S012::2025-06-11,RISE,RISE::RISE_S012,0.08027371813567126,0.1824477771653098
residual_fitted,RISE::RISE_S012::2025-06-12,RISE,RISE::RISE_S012,0.0816605010296111,0.3424911752809617
residual_fitted,RISE::RISE_S012::2025-06-13,RISE,RISE::RISE_S012,0.08290885025182178,-0.05257810369399883
residual_fitted,RISE::RISE_S012::2025-06-14,RISE,RISE::RISE_S012,0.08401441568496039,0.06142518947457894
residual_fitted,RISE::RISE_S012::2025-06-15,RISE,RISE::RISE_S012,0.0849732207135246,-0.5407153111380313
residual_fitted,RISE::RISE_S012::2025-06-16,RISE,RISE::RISE_S012,0.08578172128857177,0.5043037484748952
residual_fitted,RISE::RISE_S013::2025-06-24,RISE,RISE::RISE_S013,0.12852926447461768,-0.08520414561737737
residual_fitted,RISE::RISE_S013::2025-06-25,RISE,RISE::RISE_S013,0.12791864887402823,0.7387122033549414
residual_fitted,RISE::RISE_S013::2025-06-26,RISE,RISE::RISE_S013,0.12715442514127942,1.0625632366418891
residual_fitted,RISE::RISE_S013::2025-06-27,RISE,RISE::RISE_S013,0.12623960736241394,-1.1868824893989551
residual_fitted,RISE::RISE_S013::2025-06-28,RISE,RISE::RISE_S013,0.12517770474385184,-1.1430850524191607
residual_fitted,RISE::RISE_S013::2025-06-29,RISE,RISE::RISE_S013,0.12397266655197278,0.20311735136523956
residual_fitted,RISE::RISE_S016::2025-10-07,RISE,RISE::RISE_S016,-0.33253988062869005,1.2532245243213813
residual_fitted,RISE::RISE_S016::2025-10-08,RISE,RISE::RISE_S016,-0.33563080104125487,-0.6985513369763094
residual_fitted,RISE::RISE_S016::2025-10-09,RISE,RISE::RISE_S016,-0.3387118338672848,-0.8674535862991126
residual_fitted,RISE::RISE_S016::2025-10-10,RISE,RISE::RISE_S016,-0.3417827526316607,-1.756588544668742
residual_fitted,RISE::RISE_S016::2025-10-11,RISE,RISE::RISE_S016,-0.34484331267157337,0.1912257121216361
residual_fitted,RISE::RISE_S016::2025-10-12,RISE,RISE::RISE_S016,-0.34789325027700235,-0.050346759356134516
residual_fitted,THUAS::THUAS_S001::2025-02-22,THUAS,THUAS::THUAS_S001,-0.42447444083041364,-1.8957478765842721
residual_fitted,THUAS::THUAS_S001::2025-02-23,THUAS,THUAS::THUAS_S001,-0.42204455085014736,0.9136135688373915
residual_fitted,THUAS::THUAS_S001::2025-02-24,THUAS,THUAS::THUAS_S001,-0.41960267738614054,-0.699700953589147
residual_fitted,THUAS::THUAS_S001::2025-02-25,THUAS,THUAS::THUAS_S001,-0.4171492512655053,-1.189119687852524
residual_fitted,THUAS::THUAS_S001::2025-02-26,THUAS,THUAS::THUAS_S001,-0.4146846849950374,2.855789693814693
residual_fitted,THUAS::THUAS_S001::2025-02-27,THUAS,THUAS::THUAS_S001,-0.4122093734320009,-1.7156294489001258
residual_fitted,THUAS::THUAS_S001::2025-02-28,THUAS,THUAS::THUAS_S001,-0.40972369444215995,1.0002723962736144
residual_fitted,THUAS::THUAS_S001::2025-03-02,THUAS,THUAS::THUAS_S001,-0.40472266493932013,-1.7402902332935828
residual_fitted,THUAS::THUAS_S002::2025-03-04,THUAS,THUAS::THUAS_S002,0.22432028179025354,1.5538998391037442
residual_fitted,THUAS::THUAS_S002::2025-03-05,THUAS,THUAS::THUAS_S002,0.2268526752114739,2.1943218506208737
residual_fitted,THUAS::THUAS_S002::2025-03-06,THUAS,THUAS::THUAS_S002,0.22939348609229487,-0.9330712499646971
residual_fitted,THUAS::THUAS_S002::2025-03-07,THUAS,THUAS::THUAS_S002,0.2319424356211241,0.9725617177414657
residual_fitted,THUAS::THUAS_S002::2025-03-08,THUAS,THUAS::THUAS_S002,0.23449925625197343,0.31147339741970226
residual_fitted,THUAS::THUAS_S003::2025-03-18,THUAS,THUAS::THUAS_S003,-0.024042286841314375,-0.5008405128490063
residual_fitted,THUAS::THUAS_S003::2025-03-19,THUAS,THUAS::THUAS_S003,-0.021414063573179237,0.3705504794941
residual_fitted,THUAS::THUAS_S003::2025-03-20,THUAS,THUAS::THUAS_S003,-0.018780571504065105,0.15418710843431377
residual_fitted,THUAS::THUAS_S003::2025-03-21,THUAS,THUAS::THUAS_S003,-0.016141999478861385,0.1454958049217261
